,0,1,2,tau
1873,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1874,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1875,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1876,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1877,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1878,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1879,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1880,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1881,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1882,0.3412294314752786,-0.926570074293441,-0.15820990019245135,82.62998457251499
1883,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1884,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1885,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1886,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1887,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1888,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1889,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1890,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1891,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1892,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1893,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1894,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1895,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1896,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1897,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1898,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1899,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1900,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1901,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1902,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1903,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1904,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1905,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1906,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1907,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1908,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1909,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1910,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1911,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1912,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1913,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1914,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1915,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1916,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1917,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1918,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1919,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1920,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1921,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1922,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1923,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1924,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1925,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1926,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1927,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1928,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1929,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1930,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1931,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1932,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1933,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1934,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1935,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1936,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1937,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1938,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1939,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1940,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1941,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1942,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1943,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1944,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1945,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1946,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1947,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1948,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1949,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1950,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1951,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1952,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1953,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1954,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1955,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1956,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1957,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1958,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1959,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1960,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1961,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1962,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1963,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1964,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1965,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1966,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1967,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1968,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1969,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1970,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1971,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1972,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1973,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1974,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1975,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1976,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1977,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1978,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1979,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1980,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1981,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1982,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1983,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1984,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1985,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1986,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1987,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1988,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1989,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1990,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1991,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1992,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1993,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1994,0.7123185056671257,-0.6956731820175434,0.0929578953383673,82.62998457251499
1995,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
1996,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
1997,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
1998,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
1999,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2000,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2001,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2002,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2003,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2004,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2005,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2006,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2007,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2008,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2009,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2010,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2011,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2012,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2013,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2014,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2015,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2016,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2017,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2018,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2019,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2020,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2021,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2022,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2023,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2024,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2025,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2026,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2027,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2028,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2029,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2030,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2031,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2032,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2033,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2034,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2035,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2036,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2037,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2038,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2039,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2040,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2041,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2042,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2043,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2044,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2045,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2046,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2047,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2048,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2049,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2050,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2051,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2052,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2053,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2054,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2055,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2056,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2057,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2058,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
2059,0.12560609225931058,-0.10856956154114875,0.9861215746012802,82.62998457251499
